NO_OF_FRAMES	5580
NO_OF_CAMERAS	8
NO_OF_MARKERS	62
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2015-01-30, 11:39:14	82019.94398110
DATA_INCLUDED	3D
MARKER_NAMES	P1Head_FL	P1Head_FR	P1Head_BL	P1Head_BR	P1Shoulder_L	P1Shoulder_R	P1C7	P1Shoulder_BR	P1Elbow_L	P1Elbow_R	P1Wrist_L	P1Wrist_R	P1Finger_L	P1Finger_R	P1Hip_FL	P1Hip_FR	P1Hip_BL	P1Hip_BR	P1Knee_L	P1Knee_R	P1Ankle_L	P1Ankle_R	P1Heel_L	P1Heel_R	P1Toe_L	P1Toe_R	P1Bow_up	P1Bow_down	P1Vio_up	P1Vio_down	P1Curl	P2Head_FL	P2Head_FR	P2Head_BL	P2Head_BR	P2Shoulder_L	P2Shoulder_R	P2C7	P2Shoulder_BR	P2Elbow_L	P2Elbow_R	P2Wrist_L	P2Wrist_R	P2Finger_L	P2Finger_R	P2Hip_FL	P2Hip_FR	P2Hip_BL	P2Hip_BR	P2Knee_L	P2Knee_R	P2Ankle_L	P2Ankle_R	P2Heel_L	P2Heel_R	P2Toe_L	P2Toe_R	P2Bow_up	P2Bow_down	P2Vio_up	P2Vio_down	P2Curl
-389.212	-745.705	1512.458	-250.657	-738.925	1483.781	-394.643	-881.599	1460.943	-245.109	-848.517	1418.720	-515.170	-820.482	1304.351	-237.653	-917.986	1310.208	-399.942	-963.810	1330.316	-226.665	-976.111	1311.834	-629.820	-778.891	1042.695	-78.470	-775.961	1107.437	-653.060	-600.460	1114.928	-247.834	-654.970	1162.661	-633.887	-458.592	1146.521	-374.234	-580.131	1105.451	-472.289	-791.859	927.310	-232.418	-889.549	912.337	-456.913	-986.626	964.029	-389.460	-1012.392	961.194	-485.257	-881.120	403.483	-200.198	-953.042	394.477	-453.755	-931.600	32.711	-169.862	-986.579	23.464	-411.240	-977.575	30.215	-246.156	-994.028	16.542	-408.100	-768.936	5.557	-123.949	-820.322	8.811	-644.840	-692.041	1648.700	-347.145	-595.768	988.816	-503.228	-793.556	1340.206	0.000	0.000	0.000	-700.361	-444.286	1105.927	-601.797	1017.295	1648.092	-729.815	1003.117	1635.720	-592.055	1169.834	1609.471	-749.682	1152.702	1587.292	-444.622	1146.786	1465.707	-809.640	1263.786	1435.745	-620.437	1264.623	1441.795	-748.434	1314.352	1404.958	-316.181	1067.075	1105.943	-963.184	1107.490	1130.962	-278.929	868.583	1258.582	-794.023	923.177	1168.306	-288.470	757.673	1326.534	-711.222	819.630	1165.848	-535.865	1011.657	972.365	-778.710	1131.559	958.286	-518.751	1253.311	974.144	-601.622	1291.519	945.756	-538.545	1036.601	445.104	-857.900	1158.226	439.602	-529.957	1202.999	42.821	-825.833	1267.193	45.570	-582.465	1257.126	17.461	-756.386	1267.787	23.861	-601.032	1051.477	16.837	-896.987	1107.194	5.229	-387.989	968.387	1647.617	-740.770	790.633	1031.751	-492.554	1087.601	1486.177	-637.638	1008.628	1331.103	-222.826	745.568	1291.160
-388.971	-745.874	1512.671	-250.421	-739.193	1484.118	-394.466	-881.713	1460.952	-244.865	-848.685	1418.942	-514.833	-820.224	1304.497	-237.449	-918.279	1310.220	-399.829	-963.748	1330.321	-226.578	-976.412	1311.784	-629.426	-778.401	1042.779	-76.924	-777.086	1107.659	-652.295	-600.034	1115.152	-246.501	-655.613	1160.944	-632.639	-458.176	1146.939	-371.937	-579.867	1103.024	-471.991	-791.573	927.347	-232.122	-889.432	912.386	-456.773	-986.300	964.046	-389.331	-1012.168	961.202	-485.101	-880.952	403.545	-200.084	-952.988	394.492	-453.748	-931.604	32.763	-169.841	-986.571	23.462	-411.192	-977.586	30.255	-246.164	-994.021	16.544	-408.055	-768.942	5.566	-123.952	-820.316	8.855	-643.943	-692.496	1645.313	-344.726	-594.883	986.340	-502.879	-793.384	1340.330	0.000	0.000	0.000	-699.446	-443.605	1106.210	-601.555	1017.931	1648.876	-729.625	1003.601	1636.636	-592.218	1169.640	1609.744	-749.604	1153.094	1587.831	-444.571	1146.906	1466.009	-809.687	1263.662	1436.209	-620.493	1264.667	1442.120	-748.566	1314.227	1405.231	-316.027	1066.470	1106.471	-964.234	1107.422	1131.796	-279.551	868.296	1259.613	-795.590	922.383	1167.740	-288.890	757.422	1327.340	-713.083	818.789	1164.982	-536.093	1011.212	972.619	-779.064	1131.158	958.703	-519.093	1253.021	974.483	-602.066	1291.190	946.144	-538.370	1037.494	445.360	-857.814	1158.547	439.793	-529.870	1203.079	42.882	-825.896	1267.258	45.687	-582.442	1257.102	17.424	-756.446	1267.812	23.987	-601.022	1051.482	16.864	-897.021	1107.212	5.262	-388.797	968.226	1645.808	-742.975	789.596	1030.962	-492.428	1087.611	1486.570	-637.677	1008.516	1331.750	-223.160	745.095	1291.809
-388.718	-746.129	1512.916	-250.190	-739.484	1484.443	-394.248	-881.859	1461.002	-244.609	-848.857	1419.127	-514.494	-819.976	1304.567	-237.254	-918.532	1310.206	-399.708	-963.706	1330.312	-226.503	-976.701	1311.702	-628.997	-777.909	1042.909	-75.296	-778.302	1107.834	-651.487	-599.548	1115.415	-245.042	-656.272	1159.072	-631.297	-457.777	1147.337	-369.509	-579.517	1100.524	-471.660	-791.228	927.348	-231.885	-889.309	912.411	-456.612	-985.993	964.035	-389.137	-1011.886	961.162	-484.910	-880.799	403.565	-199.947	-952.937	394.492	-453.711	-931.629	32.774	-169.846	-986.569	23.449	-411.194	-977.598	30.271	-246.159	-994.025	16.557	-408.064	-768.959	5.608	-123.552	-820.187	8.654	-642.883	-692.873	1641.766	-342.034	-594.064	983.560	-502.542	-793.195	1340.415	0.000	0.000	0.000	-698.463	-442.970	1106.518	-601.320	1018.544	1649.605	-729.309	1004.115	1637.438	-592.078	1170.102	1610.097	-749.500	1153.474	1588.339	-444.522	1146.973	1466.275	-809.698	1263.563	1436.669	-620.499	1264.706	1442.451	-748.599	1314.182	1405.605	-315.923	1065.914	1106.947	-965.277	1107.339	1132.693	-280.503	868.307	1260.881	-797.183	921.578	1167.085	-289.683	757.270	1328.026	-715.019	817.973	1164.142	-536.135	1010.799	973.009	-779.525	1130.626	959.110	-519.412	1252.729	974.683	-602.473	1290.881	946.536	-538.168	1038.332	445.543	-857.725	1158.790	439.914	-529.786	1203.119	42.801	-825.979	1267.302	45.745	-582.304	1257.265	17.425	-756.471	1267.830	24.141	-600.992	1051.482	16.837	-897.048	1107.222	5.234	-389.720	968.052	1644.396	-745.239	788.528	1030.273	-492.342	1087.760	1486.905	-637.932	1008.454	1332.538	-223.556	744.776	1292.216
-388.436	-746.421	1513.176	-249.925	-739.799	1484.772	-394.051	-882.037	1461.046	-244.378	-849.090	1419.298	-514.131	-819.764	1304.621	-237.033	-918.800	1310.188	-399.581	-963.637	1330.265	-226.390	-977.011	1311.580	-628.552	-777.470	1043.006	-73.654	-779.721	1108.144	-650.702	-599.135	1115.736	-243.488	-656.931	1157.179	-629.869	-457.425	1147.837	-366.690	-580.427	1097.070	-471.362	-790.928	927.321	-231.617	-889.174	912.503	-456.394	-985.664	964.074	-388.936	-1011.609	961.144	-484.776	-880.654	403.613	-199.830	-952.871	394.474	-453.695	-931.638	32.771	-169.860	-986.591	23.456	-411.142	-977.610	30.290	-246.156	-994.032	16.579	-408.062	-768.966	5.559	-123.591	-820.154	8.563	-641.679	-693.111	1638.098	-339.065	-592.920	980.741	-502.170	-793.026	1340.498	0.000	0.000	0.000	-697.470	-442.306	1106.779	-601.064	1019.138	1650.373	-729.137	1004.608	1638.346	-591.694	1171.404	1610.560	-749.333	1153.794	1588.819	-444.485	1147.049	1466.528	-809.674	1263.472	1437.035	-620.501	1264.738	1442.682	-748.668	1314.087	1405.844	-315.884	1065.378	1107.436	-966.262	1107.400	1133.520	-281.633	868.600	1262.377	-798.886	920.717	1166.439	-290.857	757.312	1328.742	-717.174	817.173	1163.496	-535.629	1010.572	974.081	-779.896	1130.244	959.430	-519.743	1252.472	974.907	-602.909	1290.630	946.949	-537.974	1039.175	445.778	-857.660	1159.019	440.014	-529.720	1203.213	42.831	-826.050	1267.310	45.742	-582.343	1257.111	17.413	-756.543	1267.923	24.203	-600.978	1051.506	16.830	-897.056	1107.218	5.205	-390.578	967.765	1642.504	-747.481	787.536	1029.452	-492.297	1087.940	1487.322	-638.151	1008.425	1333.249	-224.044	744.427	1292.752
-388.203	-746.673	1513.463	-249.657	-740.185	1485.154	-393.853	-882.224	1461.070	-244.107	-849.313	1419.546	-513.738	-819.544	1304.634	-236.774	-919.147	1310.092	-399.426	-963.613	1330.224	-226.253	-977.292	1311.464	-628.078	-777.045	1043.017	-71.896	-781.021	1108.221	-649.833	-598.753	1116.026	-241.839	-657.612	1155.218	-628.365	-457.115	1148.301	-363.915	-580.040	1094.529	-471.027	-790.549	927.337	-231.316	-888.986	912.515	-456.184	-985.298	964.079	-388.716	-1011.316	961.145	-484.548	-880.471	403.558	-199.683	-952.762	394.489	-453.673	-931.633	32.735	-169.866	-986.605	23.434	-411.153	-977.612	30.289	-246.148	-994.028	16.550	-408.051	-768.963	5.466	-123.584	-820.158	8.528	-640.278	-693.176	1634.389	-336.214	-592.344	977.827	-501.792	-792.827	1340.593	0.000	0.000	0.000	-696.452	-441.714	1107.158	-600.826	1019.640	1651.040	-728.848	1005.105	1639.073	-591.706	1171.033	1610.760	-749.132	1154.156	1589.238	-444.475	1147.144	1466.804	-809.649	1263.433	1437.402	-620.479	1264.836	1442.892	-748.706	1313.974	1406.099	-315.989	1064.883	1107.862	-967.258	1107.384	1134.330	-282.792	869.030	1264.005	-800.549	919.864	1165.746	-292.160	757.622	1329.828	-719.217	816.300	1162.606	-535.725	1010.253	974.517	-780.239	1129.821	959.689	-520.126	1252.244	975.143	-603.315	1290.289	947.198	-537.753	1039.997	445.995	-857.602	1159.213	440.160	-529.663	1203.303	42.804	-826.107	1267.337	45.824	-582.241	1257.247	17.352	-756.577	1267.953	24.369	-600.974	1051.505	16.780	-897.078	1107.192	5.165	-391.597	967.506	1640.707	-749.830	786.383	1028.621	-492.295	1088.143	1487.699	-638.428	1008.348	1334.008	-224.426	744.142	1293.373
-387.970	-747.042	1513.820	-249.399	-740.463	1485.524	-393.611	-882.442	1461.095	-243.842	-849.525	1419.775	-513.335	-819.358	1304.722	-236.483	-919.374	1310.086	-399.241	-963.562	1330.195	-226.113	-977.572	1311.337	-627.627	-776.562	1043.044	-70.146	-782.401	1108.430	-649.009	-598.303	1116.365	-240.110	-658.180	1153.170	-626.773	-456.738	1148.931	-361.360	-579.466	1091.638	-470.591	-790.161	927.387	-231.030	-888.805	912.580	-455.948	-984.962	964.156	-388.518	-1010.997	961.143	-484.359	-880.289	403.636	-199.525	-952.681	394.461	-453.647	-931.639	32.750	-169.855	-986.579	23.436	-411.098	-977.612	30.289	-246.129	-994.007	16.551	-408.039	-768.952	5.511	-123.647	-820.149	8.535	-638.726	-693.003	1630.605	-333.309	-591.630	974.862	-501.393	-792.699	1340.695	0.000	0.000	0.000	-695.457	-441.066	1107.456	-600.520	1020.190	1651.702	-728.569	1005.479	1639.919	-591.482	1171.517	1611.083	-748.933	1154.507	1589.744	-444.463	1147.248	1467.105	-809.641	1263.464	1437.790	-620.479	1264.904	1443.086	-748.724	1313.944	1406.327	-316.220	1064.499	1108.239	-968.120	1107.431	1135.219	-283.965	869.493	1265.569	-802.266	919.047	1165.075	-293.493	758.076	1330.975	-721.307	815.438	1161.765	-535.905	1010.021	974.907	-780.499	1129.411	960.033	-520.427	1252.003	975.326	-603.711	1290.003	947.507	-537.545	1040.773	446.211	-857.563	1159.357	440.280	-529.625	1203.383	42.828	-826.190	1267.383	45.891	-582.237	1257.123	17.382	-756.644	1268.024	24.525	-600.975	1051.504	16.799	-897.104	1107.214	5.143	-392.828	967.336	1638.858	-752.246	785.349	1027.725	-492.316	1088.400	1488.108	-638.679	1008.293	1334.824	-224.675	744.093	1294.315
-387.668	-747.391	1514.108	-249.136	-740.804	1485.943	-393.387	-882.687	1461.134	-243.534	-849.790	1420.028	-512.912	-819.141	1304.803	-236.155	-919.621	1310.096	-399.050	-963.506	1330.166	-225.965	-977.857	1311.208	-627.194	-776.130	1043.166	-68.331	-783.797	1108.569	-648.159	-597.868	1116.705	-238.293	-658.699	1151.010	-625.166	-456.383	1149.588	-358.624	-578.982	1088.723	-470.184	-789.740	927.425	-230.698	-888.590	912.630	-455.707	-984.579	964.187	-388.285	-1010.665	961.144	-484.177	-880.107	403.661	-199.393	-952.554	394.459	-453.619	-931.579	32.731	-169.845	-986.585	23.472	-411.070	-977.594	30.350	-246.132	-993.987	16.596	-408.030	-768.966	5.506	-123.662	-820.147	8.557	-636.939	-692.554	1626.826	-330.199	-591.004	971.690	-500.951	-792.469	1340.803	0.000	0.000	0.000	-694.433	-440.326	1107.880	-600.189	1020.694	1652.342	-728.289	1005.958	1640.692	-591.259	1171.914	1611.399	-748.732	1154.847	1590.243	-444.472	1147.396	1467.386	-809.603	1263.547	1438.158	-620.461	1264.987	1443.283	-748.757	1313.928	1406.519	-316.562	1064.185	1108.551	-969.070	1107.435	1136.078	-285.096	869.878	1266.928	-803.917	918.195	1164.308	-294.839	758.732	1332.472	-723.209	814.501	1160.525	-536.255	1009.882	975.255	-780.864	1128.898	960.401	-520.722	1251.794	975.552	-604.125	1289.738	947.794	-537.360	1041.563	446.425	-857.517	1159.462	440.405	-529.592	1203.482	42.826	-826.286	1267.391	46.037	-582.217	1257.164	17.358	-756.709	1268.054	24.735	-600.984	1051.481	16.798	-897.136	1107.198	5.154	-394.184	967.127	1637.051	-754.666	784.187	1026.818	-492.398	1088.695	1488.474	-638.788	1008.222	1335.459	-224.650	743.149	1295.508
-387.371	-747.456	1514.117	-248.860	-741.232	1486.435	-393.132	-882.956	1461.140	-243.221	-850.046	1420.281	-512.483	-818.925	1304.878	-235.799	-919.926	1310.080	-398.825	-963.471	1330.156	-225.789	-978.174	1311.064	-626.689	-775.673	1043.292	-66.511	-785.227	1108.723	-647.325	-597.479	1117.109	-236.389	-659.270	1148.802	-623.557	-456.083	1150.305	-355.649	-578.474	1085.764	-469.794	-789.344	927.430	-230.368	-888.341	912.728	-455.438	-984.179	964.216	-388.011	-1010.347	961.144	-483.953	-879.912	403.674	-199.243	-952.445	394.420	-453.578	-931.581	32.775	-169.841	-986.546	23.462	-411.036	-977.610	30.375	-246.143	-993.953	16.578	-408.008	-768.937	5.484	-123.698	-820.153	8.572	-635.202	-692.588	1623.117	-326.972	-590.426	968.539	-500.512	-792.352	1340.958	0.000	0.000	0.000	-693.403	-439.631	1108.266	-599.854	1021.155	1652.848	-728.229	1006.474	1641.586	-591.051	1172.406	1611.719	-748.568	1155.146	1590.806	-444.505	1147.529	1467.660	-809.608	1263.606	1438.504	-620.482	1265.121	1443.512	-748.775	1313.955	1406.717	-317.017	1063.859	1108.818	-969.862	1107.548	1136.817	-286.153	870.223	1268.109	-805.614	917.321	1163.668	-296.004	759.388	1333.963	-725.458	813.537	1159.744	-536.531	1009.680	975.609	-781.036	1128.512	960.718	-521.045	1251.548	975.645	-604.467	1289.491	948.087	-537.148	1042.326	446.638	-857.470	1159.523	440.526	-529.538	1203.545	42.778	-826.379	1267.435	46.167	-582.181	1257.123	17.340	-756.789	1268.088	24.975	-600.952	1051.523	16.806	-897.129	1107.200	5.131	-395.530	967.054	1635.084	-757.093	783.102	1025.800	-492.456	1089.042	1488.907	-638.929	1008.132	1336.154	-224.678	743.213	1296.583
-387.075	-747.861	1514.449	-248.591	-741.681	1486.960	-392.875	-883.218	1461.161	-242.890	-850.310	1420.570	-511.978	-818.747	1305.036	-235.402	-920.228	1310.036	-398.577	-963.431	1330.120	-225.606	-978.512	1310.951	-626.151	-775.198	1043.346	-64.691	-786.731	1108.943	-646.435	-597.103	1117.625	-234.432	-659.854	1146.461	-621.950	-455.767	1151.044	-352.626	-577.874	1082.873	-469.388	-788.965	927.477	-230.009	-888.109	912.796	-455.137	-983.799	964.268	-387.687	-1010.029	961.167	-483.728	-879.709	403.751	-199.064	-952.316	394.424	-453.529	-931.587	32.811	-169.824	-986.578	23.443	-410.992	-977.612	30.426	-246.112	-993.932	16.604	-407.969	-768.927	5.486	-123.740	-820.188	8.628	-633.109	-691.687	1619.328	-323.916	-589.662	964.986	-500.011	-792.245	1341.040	0.000	0.000	0.000	-692.308	-438.945	1108.858	-599.521	1021.648	1653.341	-727.882	1006.816	1642.351	-590.848	1172.808	1611.945	-748.401	1155.461	1591.380	-444.536	1147.720	1467.946	-809.620	1263.706	1438.835	-620.539	1265.221	1443.749	-748.833	1314.014	1406.929	-317.565	1063.530	1109.020	-970.648	1107.671	1137.580	-286.995	870.518	1269.109	-807.299	916.460	1162.892	-296.825	759.942	1335.300	-727.570	812.607	1158.789	-536.711	1009.423	976.020	-781.130	1128.119	961.033	-521.349	1251.329	975.754	-604.814	1289.231	948.340	-536.923	1043.052	446.884	-857.421	1159.559	440.735	-529.496	1203.622	42.777	-826.456	1267.413	46.299	-582.193	1257.161	17.315	-756.850	1268.123	25.200	-600.947	1051.509	16.793	-897.166	1107.181	5.132	-396.844	967.094	1633.046	-759.539	781.845	1024.834	-492.516	1089.450	1489.370	-639.046	1008.124	1336.766	-224.407	743.552	1297.056
-386.777	-748.289	1514.767	-248.288	-742.079	1487.391	-392.562	-883.535	1461.131	-242.554	-850.604	1420.818	-511.468	-818.583	1305.227	-235.015	-920.585	1309.989	-398.309	-963.412	1330.096	-225.380	-978.865	1310.868	-625.572	-774.706	1043.494	-62.845	-788.221	1109.072	-645.570	-596.731	1118.125	-232.338	-660.367	1144.131	-620.499	-455.426	1151.827	-349.453	-577.361	1079.811	-469.005	-788.572	927.509	-229.666	-887.887	912.860	-454.814	-983.463	964.247	-387.408	-1009.723	961.149	-483.478	-879.465	403.837	-198.899	-952.185	394.433	-453.491	-931.571	32.883	-169.823	-986.575	23.451	-410.950	-977.619	30.437	-246.112	-993.950	16.592	-407.959	-768.930	5.514	-123.757	-820.206	8.662	-630.916	-690.617	1615.501	-320.443	-588.920	961.685	-499.501	-792.103	1341.234	0.000	0.000	0.000	-691.187	-438.235	1109.506	-599.177	1022.070	1653.768	-727.643	1007.279	1643.101	-590.680	1173.176	1612.161	-748.237	1155.789	1592.006	-444.577	1147.906	1468.169	-809.696	1263.809	1439.172	-620.610	1265.343	1443.964	-748.873	1314.104	1407.220	-318.113	1063.369	1109.113	-971.434	1107.684	1138.291	-287.553	870.736	1269.980	-809.032	915.567	1162.308	-297.249	760.421	1336.540	-729.673	811.638	1157.825	-536.841	1009.191	976.384	-781.296	1127.726	961.457	-521.628	1251.171	975.901	-605.181	1288.943	948.578	-536.733	1043.771	447.082	-857.398	1159.598	440.914	-529.438	1203.692	42.802	-826.542	1267.382	46.468	-582.144	1257.126	17.306	-756.928	1268.135	25.469	-600.930	1051.475	16.865	-897.137	1107.147	5.125	-398.002	967.161	1630.924	-761.900	780.718	1023.783	-492.599	1089.817	1489.728	-639.099	1008.095	1337.393	-224.318	743.800	1298.045
-386.230	-748.673	1515.056	-248.001	-742.487	1487.833	-392.256	-883.863	1461.185	-242.198	-850.866	1421.093	-510.897	-818.562	1305.331	-234.599	-920.923	1309.977	-397.992	-963.392	1330.041	-225.238	-979.185	1310.825	-624.998	-774.179	1043.751	-60.999	-789.846	1109.288	-644.665	-596.265	1118.710	-230.527	-661.227	1141.296	-619.309	-454.971	1152.511	-345.900	-576.249	1077.238	-468.551	-788.161	927.537	-229.270	-887.661	912.962	-454.482	-983.082	964.300	-387.078	-1009.388	961.134	-483.202	-879.254	403.816	-198.686	-952.082	394.425	-453.466	-931.590	32.975	-169.850	-986.588	23.444	-410.911	-977.629	30.542	-246.101	-993.959	16.620	-407.913	-768.898	5.479	-123.720	-820.215	8.684	-628.676	-689.396	1611.637	-316.845	-588.381	958.355	-498.931	-791.988	1341.464	0.000	0.000	0.000	-690.089	-437.508	1110.168	-598.955	1022.876	1654.036	-727.333	1007.629	1643.781	-590.502	1173.546	1612.405	-748.103	1156.109	1592.553	-444.605	1148.124	1468.335	-809.753	1263.898	1439.455	-620.696	1265.466	1444.139	-749.040	1314.104	1407.335	-318.727	1062.981	1109.175	-972.218	1107.677	1138.870	-287.831	870.901	1270.667	-810.737	914.717	1161.515	-297.319	760.461	1337.608	-731.775	810.648	1156.833	-536.941	1008.960	976.770	-781.350	1127.390	961.834	-521.912	1250.996	976.009	-605.514	1288.668	948.808	-536.521	1044.482	447.210	-857.364	1159.599	441.144	-529.363	1203.752	42.810	-826.631	1267.329	46.609	-582.145	1257.111	17.258	-757.005	1268.144	25.702	-600.851	1051.468	16.880	-897.159	1107.112	5.152	-399.077	967.284	1628.813	-764.317	779.580	1022.858	-492.654	1090.131	1490.076	-639.135	1008.027	1337.961	-224.114	744.030	1298.984
-385.984	-749.136	1515.369	-247.671	-742.970	1488.375	-391.955	-884.202	1461.219	-241.797	-851.196	1421.354	-510.332	-818.404	1305.467	-234.161	-921.307	1309.961	-397.701	-963.418	1330.013	-224.980	-979.594	1310.739	-624.356	-773.548	1043.991	-59.150	-791.470	1109.426	-643.771	-595.769	1119.194	-228.253	-661.654	1138.892	-618.286	-454.456	1153.146	-342.734	-575.928	1074.118	-468.111	-787.751	927.602	-228.884	-887.412	913.016	-454.141	-982.688	964.321	-386.733	-1009.031	961.118	-482.948	-879.000	403.859	-198.504	-951.924	394.417	-453.409	-931.576	33.021	-169.818	-986.603	23.467	-410.859	-977.658	30.590	-246.100	-993.951	16.606	-407.858	-768.853	5.433	-123.756	-820.218	8.704	-626.503	-688.112	1607.778	-313.118	-588.014	955.048	-498.351	-791.937	1341.640	0.000	0.000	0.000	-688.938	-436.777	1110.834	-598.636	1022.885	1654.522	-727.133	1008.019	1644.346	-590.321	1173.935	1612.654	-747.992	1156.454	1593.124	-444.634	1148.378	1468.498	-809.842	1263.985	1439.690	-620.821	1265.651	1444.328	-749.103	1314.201	1407.561	-319.389	1062.390	1109.264	-972.951	1107.772	1139.437	-287.771	870.916	1271.190	-812.412	913.877	1160.843	-297.247	760.735	1338.439	-733.813	809.795	1155.856	-537.018	1008.774	977.121	-781.583	1126.983	962.266	-522.194	1250.839	976.118	-605.819	1288.476	949.075	-536.282	1045.157	447.433	-857.341	1159.635	441.378	-529.306	1203.809	42.835	-826.691	1267.301	46.733	-582.084	1257.077	17.236	-757.026	1268.134	25.955	-600.849	1051.480	16.868	-897.175	1107.123	5.138	-400.065	967.347	1626.835	-766.669	778.471	1022.040	-492.678	1090.452	1490.404	-639.151	1007.997	1338.439	-223.973	744.252	1299.806
-385.661	-749.619	1515.692	-247.333	-743.508	1488.954	-391.613	-884.549	1461.216	-241.395	-851.551	1421.690	-509.778	-818.295	1305.613	-233.698	-921.681	1309.928	-397.368	-963.457	1329.973	-224.704	-980.011	1310.643	-623.707	-772.878	1044.316	-57.308	-793.181	1109.511	-642.933	-595.121	1119.710	-225.920	-662.166	1136.510	-617.672	-453.801	1153.616	-339.363	-575.593	1070.933	-467.559	-787.335	927.672	-228.465	-887.201	913.083	-453.802	-982.274	964.354	-386.405	-1008.720	961.106	-482.663	-878.741	403.884	-198.300	-951.818	394.418	-453.374	-931.586	33.064	-169.817	-986.588	23.432	-410.842	-977.636	30.601	-246.107	-993.939	16.621	-407.830	-768.700	5.227	-123.766	-820.248	8.729	-624.410	-686.895	1603.775	-309.339	-587.708	951.677	-497.723	-791.902	1341.845	0.000	0.000	0.000	-687.716	-436.080	1111.559	-598.449	1023.283	1654.879	-726.964	1008.413	1644.931	-590.147	1174.256	1612.852	-747.888	1156.791	1593.624	-444.632	1148.631	1468.630	-809.933	1264.073	1439.889	-620.934	1265.822	1444.476	-749.249	1314.235	1407.705	-319.949	1062.032	1109.312	-973.634	1107.875	1139.950	-287.464	870.844	1271.518	-814.041	913.029	1160.070	-296.944	760.840	1339.338	-735.802	808.960	1154.977	-537.145	1008.610	977.434	-781.734	1126.684	962.533	-522.418	1250.698	976.291	-606.159	1288.335	949.297	-536.020	1045.829	447.640	-857.322	1159.620	441.553	-529.245	1203.885	42.835	-826.785	1267.274	46.975	-582.032	1257.136	17.295	-757.050	1268.117	26.117	-600.849	1051.465	16.881	-897.180	1107.101	5.141	-401.029	967.277	1624.943	-768.931	777.441	1021.145	-492.683	1090.741	1490.689	-639.117	1007.936	1338.846	-223.704	744.434	1300.727
-385.320	-750.056	1515.997	-246.963	-743.994	1489.432	-391.306	-884.922	1461.241	-240.959	-851.945	1421.999	-509.259	-818.189	1305.786	-233.258	-922.062	1309.893	-397.008	-963.542	1329.940	-224.415	-980.437	1310.534	-623.020	-772.078	1044.682	-55.467	-794.901	1109.554	-642.132	-594.398	1120.098	-223.482	-662.583	1134.144	-617.195	-453.028	1153.916	-335.866	-575.378	1067.799	-467.097	-786.961	927.636	-228.024	-886.964	913.084	-453.442	-981.869	964.351	-386.056	-1008.375	961.051	-482.409	-878.461	403.930	-198.089	-951.667	394.384	-453.362	-931.563	33.092	-169.818	-986.608	23.420	-410.818	-977.624	30.604	-246.094	-993.965	16.626	-407.771	-768.696	5.212	-123.781	-820.270	8.739	-622.499	-685.736	1599.728	-305.391	-587.374	948.512	-497.142	-791.863	1342.047	0.000	0.000	0.000	-686.513	-435.340	1112.292	-598.328	1024.106	1655.167	-726.779	1008.861	1645.495	-590.004	1174.581	1612.978	-747.768	1157.151	1594.042	-444.641	1148.932	1468.731	-810.015	1264.097	1440.027	-621.071	1265.981	1444.595	-749.377	1314.278	1407.803	-320.393	1061.832	1109.262	-974.307	1108.007	1140.327	-286.911	870.630	1271.644	-816.089	911.587	1160.110	-296.430	761.135	1340.040	-737.718	808.183	1154.052	-537.195	1008.430	977.703	-781.857	1126.400	962.851	-522.611	1250.589	976.366	-606.465	1288.199	949.498	-535.766	1046.502	447.834	-857.309	1159.615	441.716	-529.186	1203.965	42.815	-826.869	1267.242	47.144	-582.005	1257.104	17.169	-757.108	1268.165	26.317	-600.818	1051.506	16.865	-897.212	1107.071	5.128	-401.937	967.089	1623.138	-771.111	776.531	1020.376	-492.707	1091.000	1490.893	-639.106	1007.880	1339.302	-223.575	744.555	1301.373
